# --- TSP Genetic Algorithm Run ---
# Number of Cities: 34
# Population Size: 200
# Total Generations: 200
# Map Shape: Circular
# ---------------------------------
Generation Rank Fitness City_1 City_2 City_3 City_4 City_5 City_6 City_7 City_8 City_9 City_10 City_11 City_12 City_13 City_14 City_15 City_16 City_17 City_18 City_19 City_20 City_21 City_22 City_23 City_24 City_25 City_26 City_27 City_28 City_29 City_30 City_31 City_32 City_33 City_34 City_35 
28 12 13.2151
28 13 13.2151
28 14 13.2151
28 15 13.2151
28 16 13.2151
28 17 13.2151
28 18 13.2151
28 19 13.2151
28 20 13.2151
28 21 13.2492
28 22 13.3049
28 23 13.4992
28 24 13.4992
28 25 13.4992
28 26 13.4992
28 27 13.4992
28 28 13.6634
28 29 13.6761
28 30 13.6761
28 31 13.6761
28 32 13.6761
28 33 13.6761
28 34 13.6761
28 35 13.6761
28 36 13.6761
28 37 13.6761
28 38 13.6761
28 39 13.6761
28 40 13.6761
28 41 13.6761
28 42 13.6761
28 43 13.6761
28 44 13.6761
28 45 13.6761
28 46 13.6761
28 47 13.6761
28 48 13.6761
28 49 13.6761
28 50 13.6761
28 51 13.6761
28 52 13.6761
28 53 13.6761
28 54 13.6761
28 55 13.6761
28 56 13.6761
28 57 13.6761
28 58 13.6761
28 59 13.6761
28 60 13.6761
28 61 13.6761
28 62 13.6761
28 63 13.6761
28 64 13.6761
28 65 13.6761
28 66 13.6761
28 67 13.8644
28 68 13.9246
28 69 13.9246
28 70 14.0413
28 71 14.0672
28 72 14.0818
28 73 14.0818
28 74 14.0831
28 75 14.1348
28 76 14.1689
28 77 14.2453
28 78 14.2543
28 79 14.2543
28 80 14.2543
28 81 14.255
28 82 14.3116
28 83 14.3116
28 84 14.313
28 85 14.3606
28 86 14.5839
28 87 14.7211
28 88 14.7215
28 89 14.777
28 90 14.7971
28 91 14.8237
28 92 14.9381
28 93 14.9694
28 94 14.9694
28 95 14.9935
28 96 15.0315
28 97 15.0604
28 98 15.0908
28 99 15.1135
28 100 15.1662
28 101 15.2593
28 102 15.2725
28 103 15.3227
28 104 15.3474
28 105 15.3517
28 106 15.3517
28 107 15.3936
28 108 15.3936
28 109 15.4273
28 110 15.4554
28 111 15.5901
28 112 15.7536
28 113 15.8921
28 114 15.9134
28 115 15.9357
28 116 15.9748
28 117 15.9996
28 118 16.0327
28 119 16.1332
28 120 16.2381
28 121 16.305
28 122 16.3112
28 123 16.3145
28 124 16.3497
28 125 16.4788
28 126 16.5018
28 127 16.5046
28 128 16.5717
28 129 16.6276
28 130 16.6595
28 131 16.6853
28 132 16.6952
28 133 16.6958
28 134 16.7009
28 135 16.7098
28 136 16.7143
28 137 16.7421
28 138 16.7421
28 139 16.7572
28 140 16.9363
28 141 17.0307
28 142 17.2287
28 143 17.2708
28 144 17.3677
28 145 17.4384
28 146 17.519
28 147 17.5252
28 148 17.5731
28 149 17.7119
28 150 17.7646
28 151 17.7917
28 152 17.8867
28 153 17.8935
28 154 18.075
28 155 18.1337
28 156 18.3331
28 157 18.3953
28 158 18.4926
28 159 18.8536
28 160 18.8653
28 161 19.0309
28 162 19.0355
28 163 19.0526
28 164 19.1238
28 165 19.1451
28 166 19.2137
28 167 19.2418
28 168 19.2874
28 169 19.4155
28 170 19.4467
28 171 19.4564
28 172 19.4742
28 173 19.4783
28 174 19.4825
28 175 19.5392
28 176 19.619
28 177 19.7267
28 178 19.7604
28 179 19.8228
28 180 19.9563
28 181 19.9878
28 182 20.0125
28 183 20.4477
28 184 20.5197
28 185 20.8633
28 186 21.3678
28 187 21.4481
28 188 21.491
28 189 22.0551
28 190 22.6468
28 191 22.7702
28 192 22.8797
28 193 23.0293
28 194 24.1339
28 195 26.0166
28 196 26.3875
28 197 26.4457
28 198 26.8722
28 199 31.04
29 0 12.877 1 24 30 4 23 29 17 2 15 21 8 14 10 12 13 3 7 33 32 34 6 18 25 27 5 28 31 11 20 16 9 26 22 19 1 
29 1 12.877
29 2 12.877
29 3 12.877
29 4 12.877
29 5 12.877
29 6 12.877
29 7 12.877
29 8 12.877
29 9 12.877
29 10 12.877
29 11 12.877
29 12 12.877
29 13 12.877
29 14 12.877
29 15 12.877
29 16 12.877
29 17 12.877
29 18 12.877
29 19 12.9795
29 20 13.2055
29 21 13.2055
29 22 13.2055
29 23 13.2055
29 24 13.2055
29 25 13.2055
29 26 13.2055
29 27 13.2055
29 28 13.2055
29 29 13.207
29 30 13.2076
29 31 13.2151
29 32 13.2151
29 33 13.2151
29 34 13.2151
29 35 13.2151
29 36 13.2151
29 37 13.2151
29 38 13.2151
29 39 13.2151
29 40 13.2151
29 41 13.2151
29 42 13.2151
29 43 13.2151
29 44 13.2151
29 45 13.2151
29 46 13.2151
29 47 13.2151
29 48 13.2151
29 49 13.2151
29 50 13.2151
29 51 13.2151
29 52 13.2151
29 53 13.2151
29 54 13.2151
29 55 13.2151
29 56 13.2151
29 57 13.2151
29 58 13.2151
29 59 13.2151
29 60 13.2151
29 61 13.2151
29 62 13.2151
29 63 13.2151
29 64 13.2151
29 65 13.2151
29 66 13.2151
29 67 13.2151
29 68 13.2151
29 69 13.2492
29 70 13.2492
29 71 13.3049
29 72 13.3085
29 73 13.3426
29 74 13.4792
29 75 13.4992
29 76 13.6634
29 77 13.6634
29 78 13.6761
29 79 13.6761
29 80 13.6761
29 81 13.6761
29 82 13.6761
29 83 13.6761
29 84 13.6761
29 85 13.6761
29 86 13.6761
29 87 13.6761
29 88 13.6761
29 89 13.6761
29 90 13.6761
29 91 13.6761
29 92 13.6761
29 93 13.6761
29 94 13.7318
29 95 13.7405
29 96 13.8114
29 97 13.8812
29 98 13.9356
29 99 13.9735
29 100 14.0497
29 101 14.0672
29 102 14.1732
29 103 14.2606
29 104 14.2969
29 105 14.3116
29 106 14.3822
29 107 14.7082
29 108 14.7837
29 109 14.8211
29 110 14.9694
29 111 14.9694
29 112 14.9935
29 113 14.9944
29 114 15.0344
29 115 15.0904
29 116 15.1348
29 117 15.175
29 118 15.2725
29 119 15.3225
29 120 15.3517
29 121 15.4273
29 122 15.4554
29 123 15.4554
29 124 15.5315
29 125 15.625
29 126 15.6706
29 127 15.7536
29 128 15.7819
29 129 15.8982
29 130 15.9652
29 131 16.0429
29 132 16.0638
29 133 16.0872
29 134 16.1332
29 135 16.2203
29 136 16.2381
29 137 16.2399
29 138 16.2415
29 139 16.3116
29 140 16.3302
29 141 16.4414
29 142 16.4729
29 143 16.627
29 144 16.6952
29 145 16.7143
29 146 16.7724
29 147 16.8689
29 148 16.8929
29 149 16.9249
29 150 16.985
29 151 17.4065
29 152 17.4149
29 153 17.4521
29 154 17.5083
29 155 17.5984
29 156 17.6225
29 157 17.6803
29 158 17.7917
29 159 17.8018
29 160 18.0374
29 161 18.0652
29 162 18.0902
29 163 18.1931
29 164 18.2989
29 165 18.3331
29 166 18.3331
29 167 18.3433
29 168 18.3617
29 169 18.6649
29 170 18.9114
29 171 19.0355
29 172 19.0526
29 173 19.1451
29 174 19.1851
29 175 19.2418
29 176 19.3068
29 177 19.3654
29 178 19.8653
29 179 19.8844
29 180 19.9032
29 181 19.908
29 182 19.9114
29 183 20.2921
29 184 20.2977
29 185 20.4318
29 186 20.5101
29 187 20.6359
29 188 20.7505
29 189 21.236
29 190 21.7437
29 191 21.8463
29 192 21.9078
29 193 23.0124
29 194 23.2264
29 195 23.6337
29 196 24.1591
29 197 25.2839
29 198 26.3492
29 199 26.6808
30 0 12.647 1 24 30 23 4 29 17 2 15 21 8 14 10 12 13 3 7 33 32 34 6 18 25 27 5 28 31 11 20 16 9 26 22 19 1 
30 1 12.7001
30 2 12.8228
30 3 12.877
30 4 12.877
30 5 12.877
30 6 12.877
30 7 12.877
30 8 12.877
30 9 12.877
30 10 12.877
30 11 12.877
30 12 12.877
30 13 12.877
30 14 12.877
30 15 12.877
30 16 12.877
30 17 12.877
30 18 12.877
30 19 12.877
30 20 12.877
30 21 12.877
30 22 12.877
30 23 12.877
30 24 12.877
30 25 12.877
30 26 12.877
30 27 12.877
30 28 12.877
30 29 12.877
30 30 12.877
30 31 12.877
30 32 12.877
30 33 12.877
30 34 12.877
30 35 12.877
30 36 12.877
30 37 12.877
30 38 12.877
30 39 12.877
30 40 12.877
30 41 12.877
30 42 12.877
30 43 12.877
30 44 12.877
30 45 12.877
30 46 12.877
30 47 12.877
30 48 12.877
30 49 12.877
30 50 12.877
30 51 12.877
30 52 12.877
30 53 12.877
30 54 12.877
30 55 12.877
30 56 12.877
30 57 12.877
30 58 12.877
30 59 12.877
30 60 12.877
30 61 12.877
30 62 12.877
30 63 12.877
30 64 12.877
30 65 13.1893
30 66 13.2044
30 67 13.2055
30 68 13.2055
30 69 13.2055
30 70 13.2055
30 71 13.207
30 72 13.2151
30 73 13.2151
30 74 13.2151
30 75 13.2151
30 76 13.2151
30 77 13.2151
30 78 13.2151
30 79 13.2151
30 80 13.2151
30 81 13.2151
30 82 13.2151
30 83 13.2151
30 84 13.2151
30 85 13.2151
30 86 13.2151
30 87 13.2492
30 88 13.2492
30 89 13.2601
30 90 13.2638
30 91 13.5397
30 92 13.6041
30 93 13.6634
30 94 13.6761
30 95 13.6761
30 96 13.6761
30 97 13.6761
30 98 13.6761
30 99 13.6761
30 100 13.6761
30 101 13.6761
30 102 13.6761
30 103 13.6761
30 104 13.6761
30 105 13.7925
30 106 13.9356
30 107 13.987
30 108 13.987
30 109 14.0007
30 110 14.002
30 111 14.0413
30 112 14.0497
30 113 14.3011
30 114 14.3096
30 115 14.3145
30 116 14.3364
30 117 14.5146
30 118 14.6361
30 119 14.6692
30 120 14.6705
30 121 14.7082
30 122 14.7146
30 123 14.7527
30 124 14.759
30 125 14.7746
30 126 14.8211
30 127 14.8683
30 128 14.8712
30 129 14.9728
30 130 14.9944
30 131 15.0904
30 132 15.2658
30 133 15.3535
30 134 15.4554
30 135 15.6354
30 136 15.7664
30 137 15.8062
30 138 15.9358
30 139 16.0289
30 140 16.1397
30 141 16.2399
30 142 16.2721
30 143 16.4024
30 144 16.4797
30 145 16.5263
30 146 16.5921
30 147 16.7152
30 148 16.7579
30 149 16.7724
30 150 16.8053
30 151 16.8689
30 152 16.9175
30 153 17.0563
30 154 17.0666
30 155 17.1878
30 156 17.2369
30 157 17.2928
30 158 17.2967
30 159 17.4521
30 160 17.471
30 161 17.4885
30 162 17.6525
30 163 17.7247
30 164 17.8018
30 165 18.2325
30 166 18.2989
30 167 18.3331
30 168 18.4685
30 169 18.6649
30 170 18.7348
30 171 18.8353
30 172 18.8444
30 173 18.8865
30 174 19.0148
30 175 19.1085
30 176 19.1628
30 177 19.4276
30 178 19.4457
30 179 19.6133
30 180 20.2295
30 181 20.3526
30 182 20.5243
30 183 20.6387
30 184 20.8516
30 185 21.0473
30 186 21.4929
30 187 21.5113
30 188 21.7437
30 189 21.8842
30 190 22.7601
30 191 23.1365
30 192 23.3529
30 193 23.4426
30 194 23.4657
30 195 23.586
30 196 23.8821
30 197 24.1591
30 198 25.2839
30 199 26.3492
31 0 12.6373 1 24 30 23 4 29 17 2 15 21 8 14 10 12 13 3 7 9 32 34 6 18 25 27 5 28 31 11 20 16 33 26 22 19 1 
31 1 12.647
31 2 12.647
31 3 12.647
31 4 12.647
31 5 12.647
31 6 12.647
31 7 12.647
31 8 12.647
31 9 12.647
31 10 12.647
31 11 12.647
31 12 12.647
31 13 12.647
31 14 12.647
31 15 12.647
31 16 12.647
31 17 12.647
31 18 12.647
31 19 12.647
31 20 12.647
31 21 12.647
31 22 12.647
31 23 12.647
31 24 12.647
31 25 12.647
31 26 12.647
31 27 12.647
31 28 12.647
31 29 12.647
31 30 12.7001
31 31 12.7001
31 32 12.7001
31 33 12.7053
31 34 12.8228
31 35 12.877
31 36 12.877
31 37 12.877
31 38 12.877
31 39 12.877
31 40 12.877
31 41 12.877
31 42 12.877
31 43 12.877
31 44 12.877
31 45 12.877
31 46 12.877
31 47 12.877
31 48 12.877
31 49 12.877
31 50 12.877
31 51 12.877
31 52 12.877
31 53 12.877
31 54 12.877
31 55 12.877
31 56 12.877
31 57 12.877
31 58 12.877
31 59 12.877
31 60 12.877
31 61 12.877
31 62 12.877
31 63 12.877
31 64 12.877
31 65 12.877
31 66 12.877
31 67 12.877
31 68 12.877
31 69 12.877
31 70 12.877
31 71 12.877
31 72 12.877
31 73 12.877
31 74 12.877
31 75 12.877
31 76 12.877
31 77 12.877
31 78 12.877
31 79 12.877
31 80 12.877
31 81 12.877
31 82 12.877
31 83 12.877
31 84 12.877
31 85 12.877
31 86 12.877
31 87 12.9695
31 88 13.1604
31 89 13.161
31 90 13.2044
31 91 13.2045
31 92 13.2055
31 93 13.2055
31 94 13.2151
31 95 13.2151
31 96 13.2151
31 97 13.2151
31 98 13.2151
31 99 13.2151
31 100 13.2292
31 101 13.2492
31 102 13.3037
31 103 13.4207
31 104 13.5206
31 105 13.6634
31 106 13.6761
31 107 13.6761
31 108 13.7333
31 109 13.8566
31 110 13.987
31 111 13.987
31 112 14.002
31 113 14.0497
31 114 14.1732
31 115 14.2443
31 116 14.3096
31 117 14.3145
31 118 14.5497
31 119 14.6064
31 120 14.6372
31 121 14.6743
31 122 14.9205
31 123 14.9334
31 124 15.2489
31 125 15.2856
31 126 15.3395
31 127 15.342
31 128 15.3704
31 129 15.5186
31 130 15.5596
31 131 15.5745
31 132 15.6122
31 133 15.6354
31 134 15.6546
31 135 15.8035
31 136 15.8562
31 137 15.9152
31 138 15.9161
31 139 15.9358
31 140 15.943
31 141 16.0116
31 142 16.1037
31 143 16.3412
31 144 16.3621
31 145 16.4133
31 146 16.4753
31 147 16.4995
31 148 16.5598
31 149 16.7326
31 150 16.7908
31 151 16.8342
31 152 16.8376
31 153 16.9013
31 154 16.9272
31 155 17.0747
31 156 17.1174
31 157 17.2928
31 158 17.2967
31 159 17.3319
31 160 17.4521
31 161 17.8018
31 162 17.8131
31 163 17.9334
31 164 17.9835
31 165 18.1644
31 166 18.3451
31 167 18.4789
31 168 18.5042
31 169 18.5364
31 170 18.7222
31 171 18.7816
31 172 18.8479
31 173 18.9727
31 174 19.0385
31 175 19.1062
31 176 19.7698
31 177 19.824
31 178 19.8266
31 179 19.9021
31 180 19.9573
31 181 20.5107
31 182 20.6216
31 183 20.6387
31 184 20.689
31 185 20.972
31 186 21.0901
31 187 21.7414
31 188 21.9329
31 189 22.0009
31 190 22.1085
31 191 22.2169
31 192 22.62
31 193 23.586
31 194 23.8821
31 195 24.4647
31 196 24.7106
31 197 25.6455
31 198 25.8167
31 199 30.9361
32 0 12.406 1 24 30 23 4 29 17 2 15 21 8 19 14 10 12 13 3 7 33 32 34 6 18 25 27 5 28 31 11 20 16 9 26 22 1 
32 1 12.4701
32 2 12.6373
32 3 12.6373
32 4 12.6373
32 5 12.6373
32 6 12.6373
32 7 12.6373
32 8 12.6373
32 9 12.6373
32 10 12.6373
32 11 12.6373
32 12 12.6373
32 13 12.6373
32 14 12.647
32 15 12.647
32 16 12.647
32 17 12.647
32 18 12.647
32 19 12.647
32 20 12.647
32 21 12.647
32 22 12.647
32 23 12.647
32 24 12.647
32 25 12.647
32 26 12.647
32 27 12.647
32 28 12.647
32 29 12.647
32 30 12.647
32 31 12.647
32 32 12.647
32 33 12.647
32 34 12.647
32 35 12.647
32 36 12.647
32 37 12.647
32 38 12.647
32 39 12.647
32 40 12.647
32 41 12.647
32 42 12.647
32 43 12.647
32 44 12.647
32 45 12.647
32 46 12.647
32 47 12.647
32 48 12.647
32 49 12.7001
32 50 12.7001
32 51 12.7001
32 52 12.7053
32 53 12.8228
32 54 12.8441
32 55 12.877
32 56 12.877
32 57 12.877
32 58 12.877
32 59 12.877
32 60 12.877
32 61 12.877
32 62 12.877
32 63 12.877
32 64 12.877
32 65 12.877
32 66 12.877
32 67 12.877
32 68 12.877
32 69 12.877
32 70 12.877
32 71 12.877
32 72 12.877
32 73 12.877
32 74 12.877
32 75 12.877
32 76 12.877
32 77 12.877
32 78 12.877
32 79 12.877
32 80 12.877
32 81 12.877
32 82 12.877
32 83 12.877
32 84 12.9745
32 85 12.9755
32 86 13.0028
32 87 13.0242
32 88 13.0427
32 89 13.1636
32 90 13.1956
32 91 13.2055
32 92 13.2151
32 93 13.2151
32 94 13.4461
32 95 13.4858
32 96 13.5058
32 97 13.6071
32 98 13.6186
32 99 13.7934
32 100 13.8566
32 101 14.002
32 102 14.3145
32 103 14.3364
32 104 14.4887
32 105 14.5265
32 106 14.5265
32 107 14.5539
32 108 14.6372
32 109 14.6372
32 110 14.6743
32 111 14.6797
32 112 14.6905
32 113 14.7758
32 114 14.8259
32 115 14.8957
32 116 14.898
32 117 14.9868
32 118 15.0654
32 119 15.1053
32 120 15.1095
32 121 15.1594
32 122 15.2489
32 123 15.2489
32 124 15.2794
32 125 15.3704
32 126 15.3704
32 127 15.5742
32 128 15.6546
32 129 15.6831
32 130 15.6853
32 131 15.6906
32 132 15.7102
32 133 15.8769
32 134 15.8784
32 135 15.9152
32 136 16.0154
32 137 16.0857
32 138 16.0939
32 139 16.2598
32 140 16.2607
32 141 16.3093
32 142 16.3162
32 143 16.3291
32 144 16.3462
32 145 16.4358
32 146 16.4426
32 147 16.4797
32 148 16.5096
32 149 16.6147
32 150 16.7154
32 151 16.7326
32 152 16.8391
32 153 16.9084
32 154 16.9712
32 155 17.2904
32 156 17.2928
32 157 17.3876
32 158 17.5438
32 159 17.5957
32 160 17.6234
32 161 17.7532
32 162 17.9492
32 163 18.0942
32 164 18.1644
32 165 18.2154
32 166 18.3501
32 167 18.3724
32 168 18.4789
32 169 18.6944
32 170 18.7816
32 171 18.8003
32 172 18.8046
32 173 18.9727
32 174 19.0231
32 175 19.065
32 176 19.3092
32 177 19.3598
32 178 19.6103
32 179 19.6297
32 180 19.8266
32 181 19.8927
32 182 19.9017
32 183 19.9573
32 184 20.1405
32 185 20.2886
32 186 20.35
32 187 20.5107
32 188 20.972
32 189 21.2426
32 190 21.4828
32 191 21.5141
32 192 21.6709
32 193 21.7414
32 194 22.0212
32 195 23.4508
32 196 23.6986
32 197 24.4647
32 198 26.0395
32 199 28.5464
33 0 12.0794 1 24 30 17 4 29 23 2 15 21 8 19 14 10 12 13 3 7 33 32 34 6 18 25 27 5 28 31 11 20 16 9 26 22 1 
33 1 12.406
33 2 12.406
33 3 12.406
33 4 12.406
33 5 12.406
33 6 12.406
33 7 12.406
33 8 12.406
33 9 12.406
33 10 12.406
33 11 12.406
33 12 12.406
33 13 12.406
33 14 12.406
33 15 12.4701
33 16 12.4701
33 17 12.4701
33 18 12.5082
33 19 12.6373
33 20 12.6373
33 21 12.6373
33 22 12.6373
33 23 12.6373
33 24 12.6373
33 25 12.6373
33 26 12.6373
33 27 12.6373
33 28 12.6373
33 29 12.6373
33 30 12.6373
33 31 12.6373
33 32 12.6373
33 33 12.6373
33 34 12.6373
33 35 12.6373
33 36 12.6373
33 37 12.6373
33 38 12.6373
33 39 12.6373
33 40 12.6377
33 41 12.647
33 42 12.647
33 43 12.647
33 44 12.647
33 45 12.647
33 46 12.647
33 47 12.647
33 48 12.647
33 49 12.647
33 50 12.647
33 51 12.647
33 52 12.647
33 53 12.647
33 54 12.647
33 55 12.647
33 56 12.647
33 57 12.647
33 58 12.647
33 59 12.647
33 60 12.647
33 61 12.647
33 62 12.647
33 63 12.647
33 64 12.7001
33 65 12.7001
33 66 12.7455
33 67 12.8672
33 68 12.877
33 69 12.877
33 70 12.877
33 71 12.877
33 72 12.877
33 73 12.877
33 74 12.877
33 75 12.877
33 76 12.877
33 77 12.877
33 78 12.877
33 79 12.877
33 80 12.877
33 81 12.8977
33 82 12.9242
33 83 13.0581
33 84 13.099
33 85 13.1379
33 86 13.2055
33 87 13.4858
33 88 13.5072
33 89 13.596
33 90 13.6085
33 91 13.6924
33 92 13.8203
33 93 13.9365
33 94 14.002
33 95 14.0473
33 96 14.0564
33 97 14.1349
33 98 14.2515
33 99 14.3206
33 100 14.4048
33 101 14.4408
33 102 14.5265
33 103 14.7457
33 104 14.8183
33 105 14.8925
33 106 14.8957
33 107 14.9878
33 108 15.0139
33 109 15.0189
33 110 15.1053
33 111 15.1053
33 112 15.1053
33 113 15.1056
33 114 15.122
33 115 15.1224
33 116 15.3181
33 117 15.4371
33 118 15.4827
33 119 15.5121
33 120 15.533
33 121 15.6135
33 122 15.6831
33 123 15.7369
33 124 15.8385
33 125 15.9125
33 126 15.9789
33 127 16.0385
33 128 16.0811
33 129 16.0961
33 130 16.1383
33 131 16.2453
33 132 16.2497
33 133 16.2607
33 134 16.2726
33 135 16.3162
33 136 16.3291
33 137 16.385
33 138 16.4426
33 139 16.4761
33 140 16.4941
33 141 16.5258
33 142 16.5731
33 143 16.6166
33 144 16.7134
33 145 16.7229
33 146 16.8164
33 147 16.8302
33 148 16.8987
33 149 17.1204
33 150 17.2046
33 151 17.2503
33 152 17.2904
33 153 17.3248
33 154 17.3946
33 155 17.4462
33 156 17.6005
33 157 17.6223
33 158 17.7532
33 159 17.9142
33 160 18.0393
33 161 18.0827
33 162 18.0827
33 163 18.1084
33 164 18.2888
33 165 18.403
33 166 18.4789
33 167 18.6393
33 168 18.659
33 169 18.7213
33 170 18.7288
33 171 18.7609
33 172 18.909
33 173 19.1251
33 174 19.1464
33 175 19.1574
33 176 19.1825
33 177 19.3205
33 178 19.3598
33 179 19.4594
33 180 19.608
33 181 19.6561
33 182 19.8044
33 183 19.8266
33 184 19.8266
33 185 19.8927
33 186 20.1872
33 187 20.2761
33 188 20.896
33 189 21.2184
33 190 21.4828
33 191 21.7938
33 192 22.1403
33 193 22.7756
33 194 22.9599
33 195 23.124
33 196 23.6071
33 197 24.0214
33 198 25.8232
33 199 25.9133
34 0 11.9808 1 24 30 17 4 29 23 2 15 21 8 19 14 10 12 13 22 26 9 16 20 11 31 28 5 27 25 18 6 34 32 33 7 3 1 
34 1 12.0696
34 2 12.0794
34 3 12.0794
34 4 12.0794
34 5 12.0794
34 6 12.0794
34 7 12.0794
34 8 12.0794
34 9 12.0794
34 10 12.0794
34 11 12.0794
34 12 12.0794
34 13 12.0794
34 14 12.0794
34 15 12.0794
34 16 12.0794
34 17 12.0794
34 18 12.0794
34 19 12.0794
34 20 12.0794
34 21 12.3442
34 22 12.406
34 23 12.406
34 24 12.406
34 25 12.406
34 26 12.406
34 27 12.406
34 28 12.406
34 29 12.406
34 30 12.406
34 31 12.406
34 32 12.406
34 33 12.406
34 34 12.406
34 35 12.406
34 36 12.406
34 37 12.406
34 38 12.406
34 39 12.406
34 40 12.406
34 41 12.406
34 42 12.406
34 43 12.406
34 44 12.406
34 45 12.406
34 46 12.406
34 47 12.406
34 48 12.406
34 49 12.406
34 50 12.406
34 51 12.406
34 52 12.4278
34 53 12.4558
34 54 12.4701
34 55 12.4813
34 56 12.5082
34 57 12.5082
34 58 12.5576
34 59 12.6023
34 60 12.636
34 61 12.6373
34 62 12.6373
34 63 12.6373
34 64 12.6373
34 65 12.6373
34 66 12.6373
34 67 12.6373
34 68 12.6373
34 69 12.6373
34 70 12.6373
34 71 12.6373
34 72 12.6373
34 73 12.6377
34 74 12.647
34 75 12.647
34 76 12.647
34 77 12.647
34 78 12.647
34 79 12.647
34 80 12.647
34 81 12.647
34 82 12.647
34 83 12.647
34 84 12.7001
34 85 12.7872
34 86 12.8007
34 87 12.8672
34 88 12.877
34 89 12.877
34 90 12.877
34 91 12.877
34 92 13.0242
34 93 13.1138
34 94 13.1636
34 95 13.2055
34 96 13.2521
34 97 13.2647
34 98 13.6806
34 99 13.6924
34 100 13.7357
34 101 13.8184
34 102 13.8203
34 103 13.8269
34 104 13.9174
34 105 13.9224
34 106 13.9641
34 107 13.9641
34 108 14.002
34 109 14.0837
34 110 14.2617
34 111 14.2855
34 112 14.3048
34 113 14.4307
34 114 14.6414
34 115 14.7457
34 116 14.7579
34 117 14.7638
34 118 14.7865
34 119 14.9477
34 120 14.9728
34 121 14.9796
34 122 15.0139
34 123 15.0728
34 124 15.0946
34 125 15.1053
34 126 15.1224
34 127 15.2846
34 128 15.4371
34 129 15.4513
34 130 15.5121
34 131 15.6063
34 132 15.6223
34 133 15.6679
34 134 15.8496
34 135 15.9125
34 136 15.9583
34 137 16.0526
34 138 16.0631
34 139 16.11
34 140 16.2182
34 141 16.2453
34 142 16.2453
34 143 16.4083
34 144 16.4761
34 145 16.5258
34 146 16.5588
34 147 16.6372
34 148 16.8428
34 149 16.8448
34 150 16.8809
34 151 16.9063
34 152 16.9509
34 153 16.9509
34 154 16.9619
34 155 17.0395
34 156 17.51
34 157 17.511
34 158 17.5611
34 159 17.6067
34 160 17.611
34 161 17.7569
34 162 17.8223
34 163 17.9044
34 164 17.9603
34 165 18.0208
34 166 18.2742
34 167 18.3413
34 168 18.3571
34 169 18.403
34 170 18.4852
34 171 18.6107
34 172 18.7213
34 173 18.7245
34 174 18.7412
34 175 18.7601
34 176 18.8574
34 177 18.9632
34 178 19.0579
34 179 19.1574
34 180 19.2437
34 181 19.3493
34 182 19.5632
34 183 19.5697
34 184 19.608
34 185 19.6643
34 186 19.7183
34 187 19.8044
34 188 19.8465
34 189 20.6711
34 190 20.9218
34 191 21.1666
34 192 21.2442
34 193 21.4135
34 194 21.5513
34 195 21.6979
34 196 22.2739
34 197 22.4677
34 198 24.3604
34 199 29.3954
35 0 11.1015 1 24 30 17 4 29 23 2 15 21 8 19 14 10 12 13 22 26 3 7 9 33 32 34 6 18 25 27 5 28 31 11 20 16 1 
35 1 11.1558
35 2 11.6292
35 3 11.9808
35 4 11.9808
35 5 11.9808
35 6 11.9808
35 7 11.9808
35 8 11.9808
35 9 11.9808
35 10 11.9808
35 11 11.9808
35 12 11.9808
35 13 11.9808
35 14 11.9808
35 15 11.9808
35 16 11.9808
35 17 11.9808
35 18 12.0119
35 19 12.0675
35 20 12.0678
35 21 12.0696
35 22 12.0696
35 23 12.0696
35 24 12.0696
35 25 12.0794
35 26 12.0794
35 27 12.0794
35 28 12.0794
35 29 12.0794
35 30 12.0794
35 31 12.0794
35 32 12.0794
35 33 12.0794
35 34 12.0794
35 35 12.0794
35 36 12.0794
35 37 12.0794
35 38 12.0794
35 39 12.0794
35 40 12.0794
35 41 12.0794
35 42 12.0794
35 43 12.0794
35 44 12.0794
35 45 12.0794
35 46 12.0794
35 47 12.0794
35 48 12.0794
35 49 12.0794
35 50 12.0794
35 51 12.0794
35 52 12.0794
35 53 12.0794
35 54 12.0794
35 55 12.0794
35 56 12.0794
35 57 12.0794
35 58 12.1468
35 59 12.1468
35 60 12.1468
35 61 12.1731
35 62 12.1731
35 63 12.3204
35 64 12.3962
35 65 12.406
35 66 12.406
35 67 12.406
35 68 12.406
35 69 12.406
35 70 12.406
35 71 12.406
35 72 12.406
35 73 12.406
35 74 12.406
35 75 12.406
35 76 12.406
35 77 12.406
35 78 12.406
35 79 12.406
35 80 12.4352
35 81 12.4566
35 82 12.4701
35 83 12.5082
35 84 12.5082
35 85 12.5113
35 86 12.6373
35 87 12.6373
35 88 12.6373
35 89 12.647
35 90 12.7762
35 91 12.834
35 92 12.9064
35 93 12.9541
35 94 13.1275
35 95 13.2264
35 96 13.2383
35 97 13.3845
35 98 13.3914
35 99 13.4825
35 100 13.5308
35 101 13.6458
35 102 13.6979
35 103 13.723
35 104 13.7512
35 105 13.7512
35 106 13.774
35 107 13.7856
35 108 13.9259
35 109 14.0787
35 110 14.0837
35 111 14.0964
35 112 14.1081
35 113 14.1409
35 114 14.1782
35 115 14.1963
35 116 14.2855
35 117 14.3316
35 118 14.3649
35 119 14.42
35 120 14.4392
35 121 14.6295
35 122 14.6414
35 123 14.7378
35 124 14.8014
35 125 14.8705
35 126 14.933
35 127 14.9451
35 128 14.9532
35 129 14.9817
35 130 14.9878
35 131 15.0139
